6.555896106874570251e-05,8.282833732664585114e-05,9.360136755276471376e-05,1.003510260488837957e-04,9.959365706890821457e-05,9.637263428885489702e-05,9.282585233449935913e-05,8.928743773140013218e-05,8.551798964617773890e-05,8.139501733239740133e-05,7.707515760557726026e-05,7.282455771928653121e-05,6.885154289193451405e-05,6.525866774609312415e-05,6.206772377481684089e-05,5.925562072661705315e-05,5.678055822500027716e-05,5.459607928059995174e-05,5.265812797006219625e-05,5.092669380246661603e-05,4.936794721288606524e-05,4.795199492946267128e-05,4.665442975237965584e-05,4.545379488263279200e-05,4.433277354110032320e-05,4.327635542722418904e-05,4.227188037475571036e-05,4.130907836952246726e-05,4.037891631014645100e-05,3.947424556827172637e-05,3.858857235172763467e-05,3.771713818423449993e-05,3.685558840516023338e-05,3.600048148655332625e-05,3.514907803037203848e-05,3.429943535593338311e-05,3.344986907904967666e-05,3.259937147959135473e-05,3.174757875967770815e-05,3.089407982770353556e-05,3.003977690241299570e-05,2.918490463343914598e-05,2.833070539054460824e-05,2.747875805653166026e-05,2.663061604835093021e-05,2.578858220658730716e-05,2.495462285878602415e-05,2.413122456346172839e-05,2.332068834220990539e-05,2.252550075354520231e-05,2.174794099119026214e-05,2.099010271194856614e-05,2.025366848101839423e-05,1.954029539774637669e-05,1.885094206954818219e-05,1.818633245420642197e-05,1.754669756337534636e-05,1.693178273853845894e-05,1.634132604522164911e-05,1.577434522914700210e-05,1.523042465123580769e-05,1.470876304665580392e-05,1.420886928826803342e-05,1.373081977362744510e-05,1.327497830061474815e-05,1.284279278479516506e-05,1.243615315615897998e-05,1.205751868837978691e-05,1.170986524812178686e-05,1.139624782808823511e-05,1.112010704673593864e-05,1.088390399672789499e-05,1.069045811163960025e-05,1.054173753800569102e-05,1.043911379383644089e-05,1.038344089465681463e-05,1.037513266055611894e-05,1.041400810208870098e-05,1.049900583893759176e-05,1.062852152244886383e-05,1.079986395779997110e-05,1.100922690966399387e-05,1.125115068134618923e-05,1.151882679550908506e-05,1.180420713353669271e-05,1.209779202326899394e-05,1.238953882420901209e-05,1.266987146664177999e-05,1.292939577979268506e-05,1.316050020250258967e-05,1.335775050392840058e-05,1.351796254311921075e-05,1.364043873763876036e-05,1.372636870655696839e-05,1.377867647534003481e-05,1.380178946419619024e-05,1.380034063913626596e-05,1.377940134261734784e-05,1.374378734908532351e-05,1.369763867842266336e-05
7.147584983613342047e-05,8.347436232725158334e-05,9.613132715458050370e-05,1.012128632282838225e-04,9.948095976142212749e-05,9.583396604284644127e-05,9.206351387547329068e-05,8.837215136736631393e-05,8.448393782600760460e-05,8.027417788980528712e-05,7.589995948364958167e-05,7.161960093071684241e-05,6.763131386833265424e-05,6.403111910913139582e-05,6.083732296247035265e-05,5.802607483929023147e-05,5.555541065405122936e-05,5.337952461559325457e-05,5.145371324033476412e-05,4.973850809619762003e-05,4.819904279429465532e-05,4.680542770074680448e-05,4.553245162242092192e-05,4.435852679307572544e-05,4.326535417931154370e-05,4.223784708301536739e-05,4.126285421079955995e-05,4.032958531752228737e-05,3.942874536733143032e-05,3.855272734654136002e-05,3.769487739191390574e-05,3.684976400109007955e-05,3.601272328523918986e-05,3.518024095683358610e-05,3.434876634855754673e-05,3.351636041770689189e-05,3.268064028816297650e-05,3.184028901159763336e-05,3.099432069575414062e-05,3.014229696418624371e-05,2.928408684965688735e-05,2.841987043211702257e-05,2.755055720626842231e-05,2.667702392500359565e-05,2.580100590421352535e-05,2.492423664079979062e-05,2.404881342954467982e-05,2.317724829481448978e-05,2.231171310995705426e-05,2.145526195818092674e-05,2.061045779555570334e-05,1.977960528165567666e-05,1.896523826871998608e-05,1.816948133637197316e-05,1.739399158395826817e-05,1.664034607529174536e-05,1.590932151884771883e-05,1.520200567028950900e-05,1.451904518035007641e-05,1.386106032441603020e-05,1.322880416410043836e-05,1.262369733012747020e-05,1.204770887852646410e-05,1.150314164988230914e-05,1.099273958971025422e-05,1.051984145306050777e-05,1.008718936645891517e-05,9.697761925053782761e-06,9.353680979984346777e-06,9.056472663360182196e-06,8.806317964626941830e-06,8.603451533417683095e-06,8.446759238722734153e-06,8.335308848472777754e-06,8.267574230558238924e-06,8.242468538810499012e-06,8.258774869318585843e-06,8.316078492498490959e-06,8.414276635448914021e-06,8.553446605219505727e-06,8.734184120839927346e-06,8.956721103459130973e-06,9.220540960086509585e-06,9.523935659672133625e-06,9.863513696473091841e-06,1.023358072416158393e-05,1.062652881955727935e-05,1.103231443266849965e-05,1.143947156378999352e-05,1.183624954137485474e-05,1.221097591042052954e-05,1.255324514204403386e-05,1.285519010707503185e-05,1.311197047471068799e-05,1.332125611952506006e-05,1.348364276054780930e-05,1.360215810564113781e-05,1.368089306197362021e-05,1.372546284983400255e-05,1.374127623421372846e-05
7.486360118491575122e-05,8.524288568878546357e-05,9.874310489976778626e-05,1.021659045363776386e-04,9.959699673345312476e-05,9.558427700540050864e-05,9.160671470453962684e-05,8.775537571636959910e-05,8.372886804863810539e-05,7.941068906802684069e-05,7.496208854718133807e-05,7.063567318255081773e-05,6.661949009867385030e-05,6.300208042375743389e-05,5.979793786536902189e-05,5.698137829313054681e-05,5.451037941384129226e-05,5.233837509877048433e-05,5.042074553784914315e-05,4.871734199696220458e-05,4.719301796285435557e-05,4.581728717312216759e-05,4.456418901099823415e-05,4.341192834544926882e-05,4.234176594763994217e-05,4.133762922720052302e-05,4.038644692627713084e-05,3.947667937609367073e-05,3.859876960632391274e-05,3.774431388592347503e-05,3.690678204293362796e-05,3.607978578656911850e-05,3.525853389874100685e-05,3.443880996201187372e-05,3.361691415193490684e-05,3.278981239418499172e-05,3.195518002030439675e-05,3.111071418970823288e-05,3.025514524779282510e-05,2.938727993750944734e-05,2.850652526831254363e-05,2.761295945674646646e-05,2.670658068382181227e-05,2.578852945589460433e-05,2.486012635927181691e-05,2.392302485532127321e-05,2.297986793564632535e-05,2.203324220317881554e-05,2.108659100485965610e-05,2.014335768762975931e-05,1.920718750625383109e-05,1.828183849283959717e-05,1.737111233524046838e-05,1.647837416385300457e-05,1.560722193971741945e-05,1.476091620133956894e-05,1.394284936395706609e-05,1.315591907768975943e-05,1.240390338352881372e-05,1.169019469671184197e-05,1.101903671951731667e-05,1.039425933413440362e-05,9.819772458286024630e-06,9.299043085775338113e-06,8.834582331473939121e-06,8.428227374679408967e-06,8.080599400273058563e-06,7.791389180056285113e-06,7.559145615232409909e-06,7.382006060652201995e-06,7.256372555275447667e-06,7.178311079769628122e-06,7.142256890801945701e-06,7.142049526009941474e-06,7.170157914515584707e-06,7.219515737233450636e-06,7.283756076503777876e-06,7.358220045716734603e-06,7.441561592713696882e-06,7.535411441494943574e-06,7.644686775165610015e-06,7.776403435855172575e-06,7.938738235679920763e-06,8.139352758007589728e-06,8.384407919947989285e-06,8.677552614244632423e-06,9.018632226798217744e-06,9.404591764905489981e-06,9.827977009990718216e-06,1.027843518386362121e-05,1.074310330295702443e-05,1.120715023716911674e-05,1.165595222119009122e-05,1.207602417707676068e-05,1.245608291355893016e-05,1.278818035643780604e-05,1.306794456468196586e-05,1.329428687313338742e-05,1.346883800579234958e-05,1.359563611913472414e-05
7.605362770846113563e-05,8.791698928689584136e-05,1.013640940072946250e-04,1.032115033012814820e-04,9.992640116252005100e-05,9.559911268297582865e-05,9.142814815277233720e-05,8.740805787965655327e-05,8.322586654685437679e-05,7.877956522861495614e-05,7.423877104884013534e-05,6.985115032875910401e-05,6.579492765013128519e-05,6.215047324076294899e-05,5.892820627195760608e-05,5.610013249679468572e-05,5.362315641832537949e-05,5.145011527929455042e-05,4.953556344844400883e-05,4.783912299899384379e-05,4.632489435607567430e-05,4.496182009461335838e-05,4.372360490378923714e-05,4.258738772477954626e-05,4.153407644480466843e-05,4.054735836689360440e-05,3.961310358135960996e-05,3.871956505463458598e-05,3.785664375755004585e-05,3.701536115841008723e-05,3.618854316300712526e-05,3.536959775374270976e-05,3.455274782027117908e-05,3.373328218003734946e-05,3.290677705081179738e-05,3.206979090464301407e-05,3.121900590485893190e-05,3.035176450794097036e-05,2.946588574559427798e-05,2.855963612091727555e-05,2.763216434686910361e-05,2.668300294317305088e-05,2.571215190982911736e-05,2.472080086590722203e-05,2.371058144490234554e-05,2.268413481942843646e-05,2.164495344914030284e-05,2.059705002466216683e-05,1.954565232153981924e-05,1.849606633186340332e-05,1.745463487168308347e-05,1.642754068598151207e-05,1.542167046864051372e-05,1.444367535441415384e-05,1.350080219708615914e-05,1.260029966942965984e-05,1.174912904389202595e-05,1.095401967177167535e-05,1.022144260787172243e-05,9.557064913678914309e-06,8.965392225945834070e-06,8.450278983218595386e-06,8.014702871150802821e-06,7.661795280000660568e-06,7.394999101961730048e-06,7.218998234748141840e-06,7.139823537727352232e-06,7.164205271692480892e-06,7.298043328773928806e-06,7.542736057075671852e-06,7.891605491749942303e-06,8.326275747094769031e-06,8.815998626232612878e-06,9.320396202383562922e-06,9.794769539439585060e-06,1.019773389998590574e-05,1.049589991453103721e-05,1.066695676854578778e-05,1.070127746061189100e-05,1.060253543982980773e-05,1.038721893564797938e-05,1.008568870020098984e-05,9.738475455378647894e-06,9.392374522576574236e-06,9.093277185456827283e-06,8.878556400304660201e-06,8.772567525738850236e-06,8.785586032900027931e-06,8.915387297747656703e-06,9.151046469924040139e-06,9.476001650909893215e-06,9.870087524177506566e-06,1.031153897201875225e-05,1.077835531759774312e-05,1.124910522776190192e-05,1.170453379017999396e-05,1.212841107189888135e-05,1.250888271897565573e-05,1.283771962334867567e-05,1.311142659687902778e-05
7.582513353554531932e-05,9.126216900767758489e-05,1.039627677528187633e-04,1.043566735461354256e-04,1.004619625746272504e-04,9.586448140908032656e-05,9.150983532890677452e-05,8.731268462724983692e-05,8.295790757983922958e-05,7.836506119929254055e-05,7.371530227828770876e-05,6.925171328475698829e-05,6.514315464301034808e-05,6.146165833342820406e-05,5.821276499773375690e-05,5.536607932299375534e-05,5.287657768349163234e-05,5.069644248578697443e-05,4.877946048509329557e-05,4.708423512056469917e-05,4.557414649752900004e-05,4.421788253239355981e-05,4.298784187994897366e-05,4.186105070402845740e-05,4.081754741491749883e-05,3.984037903137505054e-05,3.891479718731716275e-05,3.802834908128716052e-05,3.717047366080805659e-05,3.633133746916428208e-05,3.550299516064114869e-05,3.467832721071317792e-05,3.385070885997265577e-05,3.301460310467518866e-05,3.216472759959287941e-05,3.129691322101280093e-05,3.040710180357564241e-05,2.949181907752063125e-05,2.854845479305367917e-05,2.757491165539249778e-05,2.657002551131881773e-05,2.553353624534793198e-05,2.446614234941080213e-05,2.336986472073476762e-05,2.224796298833098263e-05,2.110520108544733375e-05,1.994750346057116985e-05,1.878212060546502471e-05,1.761810744937974960e-05,1.646522468945477158e-05,1.533457543700933456e-05,1.423783214704599231e-05,1.318734030064661056e-05,1.219492878590244800e-05,1.127193354477640241e-05,1.042870917444815859e-05,9.674027751316316426e-06,9.015474461193662137e-06,8.460166100121568888e-06,8.016256288101430982e-06,7.694485248066484928e-06,7.511651347158476710e-06,7.492601980629842728e-06,7.672278115933295339e-06,8.092246389423962682e-06,8.790943866188172251e-06,9.783795576367992908e-06,1.103754220821429044e-05,1.246128522325307131e-05,1.392400645272573456e-05,1.529865039628930390e-05,1.649739715503528714e-05,1.748326030792668462e-05,1.825846629799343646e-05,1.884586890810169280e-05,1.927455923578236252e-05,1.956936102942563593e-05,1.974634506041184068e-05,1.981040441023651510e-05,1.975442137336358428e-05,1.955854168045334518e-05,1.919225360325071961e-05,1.861758573795668781e-05,1.780130332917906344e-05,1.673303086136002094e-05,1.544941551401279867e-05,1.405002876708749682e-05,1.268302003154531121e-05,1.150026946561411023e-05,1.060540853359270841e-05,1.003221586870495230e-05,9.758353371580597013e-06,9.732263606565538794e-06,9.894779395835939795e-06,1.019053888740018010e-05,1.057194276654627174e-05,1.099928795156301931e-05,1.144001453212695196e-05,1.186855024570832029e-05,1.226597578352084383e-05
7.498338527511805296e-05,9.506988862995058298e-05,1.065302349161356688e-04,1.056104229064658284e-04,1.011997665045782924e-04,9.637087350711226463e-05,9.184113150695338845e-05,8.745796367293223739e-05,8.291449921671301126e-05,7.815790013410151005e-05,7.338245632126927376e-05,6.882827437948435545e-05,6.465452315751463175e-05,6.092555850045755506e-05,5.764091838500462472e-05,5.476749720401130617e-05,5.225824497756548226e-05,5.006377250538207591e-05,4.813718624063767493e-05,4.643616193789057434e-05,4.492312655202113092e-05,4.356590216048061848e-05,4.233633080730214715e-05,4.121044185012578964e-05,4.016756065539084375e-05,3.918987567885778844e-05,3.826196189038455486e-05,3.737062070285901427e-05,3.650407597888261080e-05,3.565220686141401529e-05,3.480572195257991552e-05,3.395651947357691824e-05,3.309727253508754075e-05,3.222135637770406902e-05,3.132274287054315209e-05,3.039636067114770412e-05,2.943733670690562576e-05,2.844194932549726218e-05,2.740732270467560738e-05,2.633182884892448783e-05,2.521471651562023908e-05,2.405714803899172693e-05,2.286168819409795105e-05,2.163351382478140295e-05,2.037912054220214486e-05,1.910829087137244642e-05,1.783269908628426492e-05,1.656683889450505376e-05,1.532707028673030436e-05,1.413119571225252002e-05,1.299733685300452635e-05,1.194306605611927807e-05,1.098450866265920922e-05,1.013608198263682425e-05,9.410829079570248723e-06,8.822520612739026546e-06,8.388756214117165655e-06,8.135185453284066170e-06,8.101073035504668951e-06,8.343280569533817470e-06,8.933944627642631531e-06,9.940229574567638338e-06,1.137836261477787048e-05,1.315666941081872210e-05,1.506539774709381163e-05,1.685397910478059202e-05,1.833903843362350017e-05,1.945493568200618029e-05,2.022985609073657542e-05,2.073495306831318885e-05,2.104751001752447337e-05,2.123267222486902028e-05,2.134023998223710805e-05,2.140644755854737014e-05,2.145642611139919609e-05,2.150806176359765232e-05,2.157325980078894645e-05,2.165970727219246328e-05,2.177118221879936755e-05,2.190794657508376986e-05,2.206577664765063673e-05,2.223489354946650565e-05,2.239671084680594504e-05,2.252063495689071715e-05,2.255829531350173056e-05,2.243716517114080489e-05,2.205834971391595900e-05,2.130656685039866716e-05,2.008724368351977319e-05,1.839817923610098660e-05,1.639896618144121021e-05,1.439335937902797014e-05,1.269383938051760197e-05,1.147612056229263544e-05,1.075273121386999264e-05,1.043880274664843455e-05,1.042446456267498434e-05,1.061061084328684956e-05,1.091884496418060735e-05,1.129051725001772866e-05
7.420890324283391237e-05,9.916711132973432541e-05,1.090690711862407625e-04,1.069823993020690978e-04,1.021412899717688560e-04,9.711579332360997796e-05,9.241727093467488885e-05,8.783959492575377226e-05,8.309215627377852798e-05,7.815471326466649771e-05,7.323741010623052716e-05,6.857753032818436623e-05,6.432547525037080050e-05,6.053711331333033741e-05,5.720660919905640185e-05,5.429692828329280019e-05,5.175865953788161278e-05,4.954125688527710736e-05,4.759624061989597976e-05,4.588041701936163008e-05,4.435513619682751596e-05,4.298729982110671699e-05,4.174752757535316050e-05,4.061110666953027248e-05,3.955644933739677072e-05,3.856460534734651446e-05,3.761940388358198106e-05,3.670616933959536254e-05,3.581236887839622796e-05,3.492659379844553769e-05,3.403874507057480514e-05,3.313925117254257202e-05,3.222009036107920110e-05,3.127377567579969764e-05,3.029326944670174271e-05,2.927311288658529520e-05,2.820828194671776146e-05,2.709533691813703626e-05,2.593225508462637663e-05,2.471859988872893155e-05,2.345649409107863903e-05,2.215054155385587364e-05,2.080908052448648959e-05,1.944385803653858602e-05,1.807102489692624658e-05,1.671040990913752466e-05,1.538517608423717320e-05,1.412001438438892365e-05,1.294026606046827510e-05,1.186984445666894317e-05,1.093157970899483189e-05,1.014749614114407450e-05,9.542338375467807055e-06,9.148070603259839118e-06,9.010323992697522044e-06,9.194270205625798553e-06,9.782372217159718275e-06,1.085175790649373084e-05,1.241472273250110447e-05,1.434462319593876600e-05,1.636658635106869042e-05,1.816878284444101155e-05,1.955062180059030652e-05,2.047172711172606796e-05,2.100074016198050231e-05,2.124212005583103746e-05,2.129233143932651728e-05,2.122464866260997951e-05,2.109052547893952578e-05,2.092461909342091531e-05,2.075019801850430667e-05,2.058348763966932893e-05,2.043593303824309260e-05,2.031612166319973767e-05,2.023045090027153492e-05,2.018412124016322196e-05,2.018137820414267480e-05,2.022558510361704975e-05,2.031927942880429327e-05,2.046468762273434550e-05,2.066299930447712541e-05,2.091460191877558827e-05,2.121851503034122288e-05,2.157136987079866230e-05,2.196633613493759185e-05,2.238977322122082114e-05,2.281719753227662295e-05,2.320556268387008458e-05,2.348232555959839374e-05,2.353300260438118130e-05,2.319624582014512271e-05,2.229051460744813085e-05,2.070278060273267329e-05,1.852927380241453648e-05,1.613535278011113405e-05,1.399241409671958536e-05,1.240931305801495910e-05,1.143908320955233648e-05,1.097423410101328045e-05,1.086762404156615958e-05
7.399408059427514672e-05,1.034151209751144052e-04,1.115915001719258726e-04,1.084879040718078613e-04,1.032955187838524580e-04,9.810538904275745153e-05,9.324365237262099981e-05,8.846219861879944801e-05,8.349595009349286556e-05,7.836099393898621202e-05,7.328495121328160167e-05,6.850350473541766405e-05,6.415863754227757454e-05,6.029762153048068285e-05,5.690877878805622458e-05,5.395116386353038251e-05,5.137272819411009550e-05,4.912079748464748263e-05,4.714593887911178172e-05,4.540316876955330372e-05,4.385275678941980004e-05,4.246051321388222277e-05,4.119599907426163554e-05,4.003305002697743475e-05,3.894891051459126174e-05,3.792360075749456882e-05,3.693939288496039808e-05,3.598055263864807785e-05,3.503328116494230926e-05,3.408489646972157061e-05,3.312424087198451161e-05,3.214112075511366129e-05,3.112616468570195138e-05,3.007125087606254965e-05,2.896938167396001518e-05,2.781507646432146430e-05,2.660406062204856426e-05,2.533486258471384645e-05,2.400856647000182420e-05,2.263048008899204433e-05,2.121049146808218211e-05,1.976464409381151199e-05,1.831491499615367502e-05,1.688827433099504560e-05,1.551634886709507555e-05,1.423262983735185117e-05,1.307102411374216899e-05,1.206569777423283085e-05,1.125172002502949908e-05,1.066967433871468529e-05,1.037026595440693200e-05,1.042016810970380902e-05,1.090114164981059730e-05,1.188692749565234408e-05,1.338821402896428481e-05,1.527740096207708120e-05,1.726978189253713936e-05,1.903380143630784005e-05,2.034803583228494972e-05,2.116574069077614695e-05,2.156246591766830534e-05,2.165484147553797811e-05,2.154911089746747166e-05,2.132401095877867192e-05,2.103267797792796046e-05,2.070899245154578239e-05,2.037477133853826672e-05,2.004415000556036830e-05,1.972719292098190635e-05,1.943107054103165865e-05,1.916173823701683432e-05,1.892382715595886111e-05,1.872165921668056399e-05,1.855865048128180206e-05,1.843785685196053237e-05,1.836215051298495382e-05,1.833391434047371149e-05,1.835526745708193630e-05,1.842825440689921379e-05,1.855476875789463520e-05,1.873630753834731877e-05,1.897476431622635573e-05,1.927142875501886010e-05,1.962731221283320338e-05,2.004298403335269541e-05,2.051792762358672917e-05,2.104999475704971701e-05,2.163323006243444979e-05,2.225552088930271566e-05,2.289259282406419516e-05,2.349912210775073618e-05,2.399376171524636447e-05,2.424104422971140593e-05,2.404161932645365596e-05,2.316446261829696596e-05,2.146703809557948261e-05,1.908471131173428148e-05,1.648818215471692383e-05,1.423278445145115256e-05,1.262856312678195536e-05
7.461950735887512565e-05,1.077026608982123435e-04,1.141185348387807608e-04,1.101516027119942009e-04,1.046837278408929706e-04,9.935783600667491555e-05,9.433570812689140439e-05,8.934031211538240314e-05,8.414014155277982354e-05,7.879072654759511352e-05,7.353797991527244449e-05,6.861787551315501332e-05,6.416342512238770723e-05,6.021422814228571951e-05,5.675190550391562283e-05,5.373108433559536934e-05,5.109712947160005569e-05,4.879503831034526229e-05,4.677367178373970091e-05,4.498661655816249549e-05,4.339295628597028553e-05,4.195650399196892977e-05,4.064589302288368344e-05,3.943348201573826373e-05,3.829475463135167956e-05,3.720851964317262173e-05,3.615559398895129561e-05,3.511931208777241409e-05,3.408422344364225864e-05,3.303665653220377862e-05,3.196434408891946077e-05,3.085605567321181297e-05,2.970242530864197761e-05,2.849477459676563740e-05,2.722718090808484703e-05,2.589659015939105302e-05,2.450424290145747364e-05,2.305741145391948521e-05,2.157054223062004894e-05,2.006612339755520225e-05,1.857487950474023819e-05,1.713436540740076452e-05,1.578720730321947485e-05,1.457942835259018466e-05,1.355942640657303855e-05,1.278028685192111880e-05,1.230190082424087450e-05,1.219570549437776208e-05,1.254014932783320546e-05,1.340141352557111531e-05,1.478348622185876593e-05,1.655992855376098305e-05,1.845615588536020368e-05,2.014250276261009276e-05,2.138452509825583547e-05,2.211909486504737288e-05,2.241454421891830862e-05,2.239073182863648981e-05,2.216068787674885243e-05,2.180959199904464185e-05,2.139392017852514982e-05,2.094827505061402917e-05,2.049336580967064947e-05,2.004166526603512466e-05,1.960104236786719412e-05,1.917669760587159544e-05,1.877311296993866563e-05,1.839388278312981129e-05,1.804234670998994261e-05,1.772179348336067051e-05,1.743493703543208539e-05,1.718447310850024223e-05,1.697265179245732725e-05,1.680172317719552666e-05,1.667332071519922465e-05,1.658927976677659899e-05,1.655112828302662820e-05,1.656039421504829079e-05,1.661855276324786246e-05,1.672710459388326854e-05,1.688775591901503503e-05,1.710214019112754613e-05,1.737188722472637892e-05,1.769896516634617001e-05,1.808487286325544119e-05,1.853129288065247238e-05,1.903954762383364141e-05,1.961017733265180141e-05,2.024282366619445384e-05,2.093455805152188987e-05,2.167842103517614305e-05,2.245877658424433321e-05,2.324379238416440785e-05,2.397256503172684461e-05,2.453514571243431419e-05,2.475167821103241295e-05,2.437185321468859911e-05,2.315027813892811537e-05,2.103552469634450972e-05,1.835907096392475069e-05
7.617245137225836515e-05,1.119414009735919535e-04,1.166801448562182486e-04,1.120075830840505660e-04,1.063349773176014423e-04,1.008958788588643074e-04,9.571128612151369452e-05,9.048998617799952626e-05,8.503986464347690344e-05,7.945913966977968812e-05,7.401206676149740815e-05,6.893447425682097673e-05,6.435208342736586928e-05,6.029591531842015684e-05,5.674059502780437469e-05,5.363648597267456353e-05,5.092560604680329561e-05,4.855112274526618421e-05,4.645963781513273716e-05,4.460339914658106863e-05,4.293993333703838289e-05,4.143155456404201686e-05,4.004513539257459342e-05,3.875137554132379591e-05,3.752462362172082067e-05,3.634176755440421402e-05,3.518259472912177444e-05,3.402849688427522779e-05,3.286280116299167275e-05,3.167060276609845459e-05,3.043849756068084389e-05,2.915539880632422864e-05,2.781347029667813331e-05,2.640950151544529945e-05,2.494765976734925061e-05,2.344055064895655960e-05,2.191118073824327439e-05,2.039405444520525634e-05,1.893322223622817546e-05,1.758228609105572104e-05,1.640189111640211195e-05,1.545896702737081796e-05,1.482771949667949229e-05,1.458913448004750535e-05,1.482450988987693563e-05,1.559376323712058365e-05,1.688674637989606708e-05,1.856651942944154143e-05,2.035743091255426407e-05,2.193318141507916152e-05,2.305816269654314965e-05,2.366360604355577379e-05,2.381607919232919812e-05,2.363935345783829689e-05,2.325427340110763907e-05,2.275303450005594641e-05,2.219656198576558381e-05,2.162119380955118686e-05,2.104722443618811667e-05,2.048495298367924988e-05,1.993966179725248367e-05,1.941354821610730141e-05,1.890824569272808731e-05,1.842538222263101488e-05,1.796602009562775493e-05,1.753222932165954262e-05,1.712587436486501247e-05,1.674897430348210037e-05,1.640370282984804362e-05,1.609176797501277179e-05,1.581497963343281299e-05,1.557481664349325001e-05,1.537254502181895077e-05,1.520940804766723886e-05,1.508631066826637834e-05,1.500439248047769070e-05,1.496455934102414176e-05,1.496794993727235124e-05,1.501554834248963743e-05,1.510890615463722497e-05,1.524937033536843956e-05,1.543857069918885827e-05,1.567857907502911985e-05,1.597123264218680561e-05,1.631870509299915284e-05,1.672306643740739673e-05,1.718654311844147742e-05,1.771089591784402728e-05,1.829793654906097800e-05,1.894862180051859468e-05,1.966326271940488368e-05,2.044007305812556297e-05,2.127377410943154246e-05,2.215209497080650181e-05,2.304894951521418989e-05,2.391212910879403353e-05,2.464413773850537837e-05,2.507761564629618078e-05,2.496339766366872936e-05,2.402083555352874100e-05
7.859746256144717336e-05,1.160537140094675124e-04,1.193005882669240236e-04,1.140783351729623973e-04,1.082599337678402662e-04,1.027158796205185354e-04,9.735572530189529061e-05,9.189183765556663275e-05,8.617871935712173581e-05,8.035430801101028919e-05,7.470010314136743546e-05,6.945039058336988091e-05,6.472313543781638145e-05,6.053985634935088456e-05,5.686912845703773201e-05,5.365631295717321336e-05,5.084084114059805870e-05,4.836375956074334681e-05,4.617061131284572184e-05,4.421197809278964996e-05,4.244361116434447467e-05,4.082673331140540540e-05,3.932635445380583405e-05,3.791138442466035485e-05,3.655392720247618854e-05,3.522936458466574550e-05,3.391471909708343446e-05,3.258987271692603827e-05,3.123738497379235923e-05,2.984400271088816226e-05,2.840180604835040867e-05,2.691177724045701325e-05,2.538546323194168508e-05,2.384783692832570523e-05,2.233844861621037126e-05,2.091108217427972704e-05,1.963331669685430825e-05,1.858440373325720429e-05,1.785420863598119467e-05,1.753802825987804681e-05,1.772707400959916413e-05,1.847926978371106088e-05,1.976925159397069365e-05,2.143432175216730684e-05,2.317497092008125037e-05,2.465182478772476315e-05,2.562906774983275682e-05,2.604585461085662246e-05,2.598231185402255505e-05,2.557751031417865306e-05,2.496608976798597723e-05,2.425074853817932308e-05,2.349852729821577668e-05,2.274868529639206827e-05,2.202141513407696038e-05,2.132528061338234693e-05,2.066242996079381555e-05,2.003193367272615433e-05,1.943169263540767133e-05,1.885963865788653493e-05,1.831439840316306800e-05,1.779496233211830258e-05,1.730120311549399048e-05,1.683361006143968552e-05,1.639311631151940674e-05,1.598083508724812418e-05,1.559798147354740649e-05,1.524595427326858044e-05,1.492586579843191430e-05,1.463864737161202356e-05,1.438536219211528078e-05,1.416655140928924084e-05,1.398286349285626784e-05,1.383484141115332022e-05,1.372302995150675997e-05,1.364804757031379268e-05,1.361044087389018387e-05,1.361108752462314442e-05,1.365084335702704266e-05,1.373081977362744510e-05,1.385251925967168063e-05,1.401762347086332738e-05,1.422786681359866634e-05,1.448552666261093691e-05,1.479285583627643064e-05,1.515231087978463620e-05,1.556643110234290361e-05,1.603769851499237120e-05,1.656859967624768615e-05,1.716102451609913260e-05,1.781693754310254008e-05,1.853737558121792972e-05,1.932254599523730576e-05,2.017066253756638616e-05,2.107696309394668788e-05,2.202923133154399693e-05,2.300241249031387269e-05,2.394533657934516668e-05,2.476174631738103926e-05,2.528413278923835605e-05
